"date","volatility"
20190821,0.2174705538496
20190822,0.307960593357872
20190823,0.661040229585332
20190826,0.241598775912623
20190827,0.374763775678067
20190828,0.443367398437399
20190829,0.290289760756585
20190830,0.322471972744921
20190903,0.465739646616459
20190904,0.416206261696609
20190905,0.413277895693922
20190906,0.324114763314547
20190909,0.502801969284928
20190910,0.864193581065165
20190911,0.599958580394226
20190912,0.372470777937766
20190913,0.656912378817796
20190916,0.427982387956832
20190917,0.278104658162767
20190918,0.316469833835797
20190919,0.309047402220314
20190920,0.554108049196101
20190923,0.250731578467192
20190924,0.410538661151729
20190925,0.480960004928708
20190926,0.461455516639595
20190927,0.393142692829869
20190930,0.175257941079634
20191001,0.288692014451254
20191002,0.269356449021695
20191003,0.423566051999345
20191004,0.271246271653352
20191007,0.342455525429704
20191008,0.305171745651704
20191009,0.264938081351686
20191010,0.296303051622213
20191011,0.378673262192995
20191014,0.258012968067438
20191015,0.243462597321864
20191016,0.255246704912779
20191017,0.32544619920705
20191018,0.258434927229723
20191021,0.20140851456171
20191022,0.332503344413822
20191023,0.284436026877282
20191024,0.358264749245479
20191025,0.344875838837544
20191028,0.403461915669126
20191029,0.607497268254062
20191030,0.382307473557094
20191031,0.29533461681899
20191101,0.356985858214628
20191104,0.278785319347152
20191105,0.295817594988787
20191106,0.277495518763445
20191107,0.401774613342196
20191108,0.217171619314798
20191111,0.188224875826338
20191112,0.27331726585239
20191113,0.423473887631332
20191114,0.325129714866045
20191115,0.558923689478438
20191118,0.337563942866035
20191119,0.219718298875886
20191120,0.370186270753346
20191121,0.567763592344087
20191122,0.39811728523182
20191125,0.290171884239625
20191126,0.364599752925291
20191127,0.228396843565132
20191129,0.275195024260392
20191202,0.24164622676605
20191203,0.259575748638027
20191204,0.268002419899274
20191205,0.36734193515819
20191206,0.225997608565533
20191209,0.148943143472004
20191210,0.25762518558802
20191211,0.25592051520529
20191212,0.228361602592416
20191213,0.432712969580916
20191216,0.465716500559915
20191217,0.268420615458755
20191218,0.312339393808541
20191219,0.250520736832914
20191220,0.414017423866205
20191223,0.277113602664503
20191224,0.175444162844999
20191226,0.268553829405971
20191227,0.264103576927973
20191230,0.297504427791707
20191231,0.257223623823277
