"date","volatility"
20190819,0.336340899858135
20190820,0.179917647925964
20190821,0.214414923448174
20190822,0.242673987948187
20190823,0.632239945424613
20190826,0.223993587740864
20190827,0.376586181980415
20190828,0.494269072211054
20190829,0.326968103052264
20190830,0.25125672862313
20190903,0.44761948657722
20190904,0.29001017357996
20190905,0.431768853576448
20190906,0.334410433726927
20190909,0.500747942482177
20190910,0.262549026581414
20190911,0.423507221606276
20190912,0.588599115959309
20190913,0.313575610288183
20190916,0.258897828047062
20190917,0.312917469848771
20190918,0.417235239609811
20190919,0.229036778092106
20190920,0.331324154588785
20190923,0.303025556616086
20190924,0.506432233816785
20190925,0.345243736111968
20190926,0.20025741386579
20190927,0.367872511874627
20190930,0.253856857533307
20191001,0.483199737346708
20191002,0.275380755194468
20191003,0.533841502676695
20191004,0.229464392614248
20191007,0.325326213516595
20191008,0.297937982217775
20191009,0.233509592624955
20191010,0.452132736680078
20191011,0.352502559564095
20191014,0.180601542980968
20191015,0.795769459604577
20191016,0.402203639491768
20191017,0.398246391173121
20191018,0.250044374087111
20191021,0.308992089404427
20191022,0.432861138299214
20191023,0.175967803827387
20191024,0.229241117673971
20191025,0.294597913592528
20191028,0.352446913095095
20191029,0.228689631782743
20191030,0.24679699378327
20191031,0.584641422695285
20191101,0.339704540592836
20191104,0.276733278336257
20191105,0.386981030877761
20191106,0.28814545899134
20191107,0.429867016535655
20191108,0.215256850984479
20191111,0.182302182399081
20191112,0.242654392279017
20191113,0.300002353199429
20191114,0.273409566642352
20191115,0.192865767029705
20191118,0.196381721888526
20191119,0.21384141771857
20191120,0.296816140993152
20191121,0.300509405102526
20191122,0.24153067563509
20191125,0.16481128015716
20191126,0.203521607085285
20191127,0.209405730590404
20191129,0.204461633265617
20191202,0.303494632117988
20191203,0.2596172328336
20191204,0.329557008116326
20191205,0.1560456502936
20191206,0.17044046877057
20191209,0.196191211128322
20191210,0.228609517086905
20191211,0.178964142091363
20191212,0.590526765371944
20191213,0.42447816533058
20191216,0.238108912801078
20191217,0.371689393036453
20191218,0.162915498399442
20191219,0.214581652392998
20191220,0.161351695786431
20191223,0.155852710240028
20191224,0.116539577009238
20191226,0.150745357626029
20191227,0.251543943139444
20191230,0.309687191406792
20191231,0.174682604412415
