"date","volatility"
20190821,0.346652915641322
20190822,0.532700059976835
20190823,1.03408409810293
20190826,0.333677856208991
20190827,0.586931521905563
20190828,0.779515323566912
20190829,0.51374633726934
20190830,0.358498835505522
20190903,0.621909234058456
20190904,0.309450922656178
20190905,0.612807359584841
20190906,0.407856478065017
20190909,1.07946270398708
20190910,0.615303958122785
20190911,0.804592530005989
20190912,0.626293236648951
20190913,0.514088909824627
20190916,0.284799501332376
20190917,0.402011895951428
20190918,0.542124295272705
20190919,0.318433667382725
20190920,0.42603378728666
20190923,0.391309047911669
20190924,0.510603676202875
20190925,0.559440220686708
20190926,0.321784406054438
20190927,0.834452894724304
20190930,0.547371767323567
20191001,0.806166080256037
20191002,0.467971840258906
20191003,0.870992050714973
20191004,0.392332829812421
20191007,0.389510780991923
20191008,0.528897251406317
20191009,0.251668078287248
20191010,0.639672006659905
20191011,0.546757342353437
20191014,0.326890166635111
20191015,1.74412997290189
20191016,0.538339989324523
20191017,0.448992654765801
20191018,0.522793837099333
20191021,0.209543650858189
20191022,0.572188268890321
20191023,0.262042111096635
20191024,0.276821913754157
20191025,0.434157984130751
20191028,0.299878569381354
20191029,0.460918529309129
20191030,0.474058976068939
20191031,0.648034839462618
20191101,0.275561068180655
20191104,0.400779382955489
20191105,0.426422291984754
20191106,0.366147203293328
20191107,0.436944439076933
20191108,0.462849767094253
20191111,0.250892103546013
20191112,0.340102904471067
20191113,0.377035827384179
20191114,0.29058115314454
20191115,0.377315641859311
20191118,0.323568543988785
20191119,0.336196712629135
20191120,0.433692275819469
20191121,0.395990397376243
20191122,0.317073483174298
20191125,0.296105579306733
20191126,0.211317934205869
20191127,0.256176553977099
20191129,0.434078393445785
20191202,0.478703087089234
20191203,0.591848642646854
20191204,0.559448600348924
20191205,0.296002437965305
20191206,0.414992757394043
20191209,0.441482056973003
20191210,0.337754566091689
20191211,0.560013398843743
20191212,0.854088436591438
20191213,0.711648175253793
20191216,0.256727608216425
20191217,0.353700820955355
20191218,0.330909789406894
20191219,0.294604521666176
20191220,0.551083805615211
20191223,0.461416321743481
20191224,0.208780498205642
20191226,0.318875250045485
20191227,0.233589099569963
20191230,0.420245116362488
20191231,0.199122998063176
