"date","volatility"
20190821,0.206479220437634
20190822,0.298448592670461
20190823,0.501089518788279
20190826,0.31677063930399
20190827,0.236440421447021
20190828,0.268972795774318
20190829,0.205663888225108
20190830,0.200224624932253
20190903,0.291591955972399
20190904,0.251892694318364
20190905,0.170010713771662
20190906,0.27779236011618
20190909,0.815543429008413
20190910,0.497281738143075
20190911,0.557494891311226
20190912,0.557012279813567
20190913,0.446413898827029
20190916,0.46390592731892
20190917,0.331233456853792
20190918,0.35858277169536
20190919,0.300816029285358
20190920,0.466068388096413
20190923,0.273430451578526
20190924,0.259713770915991
20190925,0.234405422147934
20190926,0.20700997396359
20190927,0.389320025025575
20190930,0.241908322713428
20191001,0.255911860061048
20191002,0.264752184506463
20191003,0.38074433964201
20191004,0.217235284299451
20191007,0.253785682341933
20191008,0.205989685261795
20191009,0.225019644890178
20191010,0.329295694862659
20191011,0.244035745382333
20191014,0.267706092534701
20191015,0.380004885246386
20191016,0.224726425576181
20191017,0.182986532862495
20191018,0.336007366727358
20191021,0.292957770299851
20191022,0.513024868030143
20191023,0.337213810960579
20191024,0.709356715598426
20191025,0.332026411294193
20191028,0.646586748921759
20191029,0.251176380771419
20191030,0.547333973618421
20191031,0.413339231197605
20191101,0.207634665033759
20191104,0.454194528133634
20191105,0.304039661136685
20191106,0.215602305719365
20191107,0.228921805442621
20191108,0.247081755089396
20191111,0.112052363384005
20191112,0.279237350664772
20191113,0.191151214019563
20191114,0.288360546066504
20191115,0.228324914511207
20191118,0.290874467882882
20191119,1.01985850543123
20191120,0.892904305997156
20191121,0.326206710585157
20191122,0.177818258580799
20191125,0.328825342921929
20191126,0.491237144823149
20191127,0.275331593596316
20191129,0.376355691369263
20191202,0.152583285810477
20191203,0.419248236978465
20191204,0.532701173404955
20191205,0.254658272001013
20191206,0.324383137879044
20191209,0.292554597381683
20191210,0.332531636702278
20191211,0.156705146521905
20191212,0.256234498947437
20191213,0.242931097564892
20191216,0.148908513845223
20191217,0.172881211371951
20191218,0.23473445644494
20191219,0.177804654673085
20191220,0.27151910676701
20191223,0.265183647169382
20191224,0.134439253085491
20191226,0.128622804131522
20191227,0.118537912699785
20191230,0.163002213080209
20191231,0.179419865568802
