"date","volatility"
20190821,0.425297285334842
20190822,0.538120926472576
20190823,1.07780009106266
20190826,0.269383096768424
20190827,0.667048766060361
20190828,0.58448084201567
20190829,0.331486990918052
20190830,0.892375443497321
20190903,0.55647576137596
20190904,0.405990070142081
20190905,0.423592575466336
20190906,0.418400672279672
20190909,0.690380048993729
20190910,1.14980886756077
20190911,0.431462190025123
20190912,0.475556707938959
20190913,0.540989944022764
20190916,0.627044293137851
20190917,0.480703484808175
20190918,0.576495214474518
20190919,0.278512570505023
20190920,0.664006393838642
20190923,0.527264142905955
20190924,0.587383663448691
20190925,0.381264301464007
20190926,0.812007687931271
20190927,0.269048185418565
20190930,0.491009252473457
20191001,0.585472137837473
20191002,0.529297056786795
20191003,0.595460101232836
20191004,0.359969716885013
20191007,0.481551003552017
20191008,0.597083706265575
20191009,0.454461831450689
20191010,0.498364975542143
20191011,0.483022033261254
20191014,0.669714868461518
20191015,0.520009752287837
20191016,0.380811194713697
20191017,0.354077728253361
20191018,0.345038316926168
20191021,0.672532945114861
20191022,0.838800430364719
20191023,0.454791911520031
20191024,0.404393817505193
20191025,0.584706515819328
20191028,0.478648268442224
20191029,0.603155743890249
20191030,0.311303438240675
20191031,0.395363376043922
20191101,0.241247208807213
20191104,0.40388959197517
20191105,0.360093356923173
20191106,0.484096039509685
20191107,0.323580187006757
20191108,0.510541152873001
20191111,0.397823825479279
20191112,0.292296111784316
20191113,0.284522171271096
20191114,0.346421539862375
20191115,0.46878651488534
20191118,0.398301220957969
20191119,0.584618750041774
20191120,0.301679433481119
20191121,0.575870922344858
20191122,0.531147789434124
20191125,0.613927947069302
20191126,0.339398307499294
20191127,0.287530952393118
20191129,0.222741959814018
20191202,0.482787107061877
20191203,0.366696164278759
20191204,0.476266946240429
20191205,0.300510343689089
20191206,0.29342374271998
20191209,0.439456009107867
20191210,0.384819514719236
20191211,0.356199212896697
20191212,0.473498109457399
20191213,0.409967695051206
20191216,0.346554578805376
20191217,0.283148698509096
20191218,0.631991956281551
20191219,0.289146095819782
20191220,0.353870072395898
20191223,0.25798449237583
20191224,0.271629713967473
20191226,0.284680819196058
20191227,0.34600890042387
20191230,0.481063022881068
20191231,0.375589126733811
