"date","volatility"
20190821,0.229733194071214
20190822,0.536272069836299
20190823,0.700074937274773
20190826,0.309898768144405
20190827,0.273400463923613
20190828,0.48664668147096
20190829,0.245443776359078
20190830,0.388376368112474
20190903,0.328858268066266
20190904,0.437727910598095
20190905,0.457840521938219
20190906,0.170529160595802
20190909,0.397423404132024
20190910,0.439135735273783
20190911,0.244797063027538
20190912,0.364342306311791
20190913,0.427682647634221
20190916,0.179330501420719
20190917,0.416916332785366
20190918,0.429604106790468
20190919,0.333964707149862
20190920,0.483090194174239
20190923,0.317373205274756
20190924,0.312640846465562
20190925,0.612017633202112
20190926,0.543366120977818
20190927,0.898110011941098
20190930,0.455188974270011
20191001,0.640368530879815
20191002,0.412265356250916
20191003,0.495138161615095
20191004,0.425051118564329
20191007,0.508601834861331
20191008,0.530414273780288
20191009,0.574944091387124
20191010,0.665035207261657
20191011,0.340448502083282
20191014,0.523197528152947
20191015,0.371857817403798
20191016,0.772616441949107
20191017,1.11938787287983
20191018,0.66972948003012
20191021,0.487823103107882
20191022,0.425935916943418
20191023,0.35191591966402
20191024,0.52639649083788
20191025,0.335742265475171
20191028,0.309134479396435
20191029,0.296661779956045
20191030,0.357430145273189
20191031,0.394254244928236
20191101,0.259177731756462
20191104,0.494257787236349
20191105,0.352024629220772
20191106,0.481367492149485
20191107,0.610804038704012
20191108,0.581085793616991
20191111,0.413988358428675
20191112,0.336776749653141
20191113,0.551236625815074
20191114,0.443439095137287
20191115,0.329578350356486
20191118,0.42063738315066
20191119,0.286766505848745
20191120,0.423754701333465
20191121,0.248749924125564
20191122,0.302961730151128
20191125,0.719776148609579
20191126,0.292503310388955
20191127,0.374706216175383
20191129,0.266318112588271
20191202,0.468805616532342
20191203,0.497906838434929
20191204,0.335725424345901
20191205,0.58492728474877
20191206,0.265990506694441
20191209,0.514400771696175
20191210,0.527229020192638
20191211,0.657603744354604
20191212,0.780025671479987
20191213,0.780822111338323
20191216,0.255660293369658
20191217,0.61339036403874
20191218,0.601430903274035
20191219,0.292291338728059
20191220,0.717656414918073
20191223,0.260118761494136
20191224,0.373851188553473
20191226,0.321872480328161
20191227,0.280890421782846
20191230,0.587609920696278
20191231,0.412499861706877
