"date","volatility"
20190821,0.156984151120133
20190822,0.336244610999552
20190823,0.876068593546197
20190826,0.415020436148026
20190827,0.383841835324704
20190828,0.543928111143112
20190829,0.202086435247206
20190830,0.304228543901568
20190903,0.344411949234914
20190904,0.511293225433457
20190905,0.681153906857525
20190906,0.289995404125926
20190909,0.506228292028112
20190910,0.569579234475948
20190911,0.503210480105949
20190912,0.375228939744305
20190913,0.431530447441035
20190916,0.730361134838614
20190917,0.915923888707202
20190918,0.317255557849578
20190919,0.329919174049645
20190920,0.35897724345217
20190923,0.563523939547194
20190924,0.583607727909442
20190925,0.553465067454783
20190926,0.506496495087152
20190927,0.686923723522318
20190930,0.425897859173069
20191001,0.59147272766635
20191002,0.709335182358424
20191003,0.532025247982328
20191004,0.447187931168172
20191007,0.59061222827118
20191008,0.484832336712274
20191009,0.392791297219003
20191010,0.794846500246736
20191011,0.538976783081491
20191014,0.205959634596859
20191015,0.887977031850336
20191016,0.560995644687455
20191017,0.574124946259686
20191018,0.261158790698187
20191021,0.733333825105845
20191022,0.666072093249677
20191023,0.551841145631254
20191024,0.548008193175264
20191025,0.468800394574747
20191028,0.468620905057461
20191029,0.710440963674137
20191030,0.583234500154153
20191031,0.71537160181413
20191101,0.396428587598682
20191104,0.198001119594328
20191105,0.437664020011862
20191106,0.534053752374828
20191107,0.318335493311216
20191108,0.609615072239642
20191111,0.300660580017242
20191112,0.428659014052669
20191113,0.558180626630936
20191114,0.526882448643322
20191115,0.275383264542846
20191118,0.322939152456544
20191119,0.47864862647308
20191120,0.517097725833706
20191121,0.468186668663272
20191122,0.420000739920223
20191125,0.322302634022008
20191126,0.278928048263981
20191127,0.298558867944251
20191129,0.200709711260508
20191202,0.376110736134555
20191203,0.488147841032553
20191204,0.271347485459661
20191205,0.255099363188055
20191206,0.223565011274789
20191209,0.171741137169341
20191210,0.268094106153469
20191211,0.217989042135997
20191212,0.596113683360182
20191213,0.419635684021609
20191216,0.396787600097794
20191217,0.194045369710576
20191218,0.508725645836454
20191219,0.388496323746256
20191220,0.255105242635422
20191223,0.41004530457016
20191224,0.147965134496048
20191226,0.186674856745422
20191227,0.206949960818918
20191230,0.322967893694686
20191231,0.267452561472641
